y,z,d
18.1875,-1.125,1.125
18.375,-1.125,1.125
18.5625,-1.125,1.125
18.75,-1.125,1.125
18.9375,-1.125,1.125
19.125,-1.125,1.125
19.3125,-1.125,1.125
19.5,-1.125,1.125
19.6875,-1.125,1.125
19.875,-1.125,1.125
20.0625,-1.125,1.1267347
20.25,-1.125,1.152443
20.4375,-1.125,1.2070755
20.625,-1.125,1.2869538
20.8125,-1.125,1.3877252
21,-1.125,1.5051993
21.1875,-1.125,1.6357815
21.375,-1.125,1.7765838
21.5625,-1.125,1.9253652
21.75,-1.125,2.0804145
21.9375,-1.125,2.240431
22.125,-1.125,2.404423
22.3125,-1.125,2.57163
22.5,-1.125,2.7414641
22.6875,-1.125,2.9134655
22.875,-1.125,3.0872722
23.0625,-1.125,3.262596
23.25,-1.125,3.4392042
23.4375,-1.125,3.616909
23.625,-1.125,3.7955565
23.8125,-1.125,3.9750197
24,-1.125,4.1551924
24.1875,-1.125,4.3359866
24.375,-1.125,4.517328
24.5625,-1.125,4.699152
24.75,-1.125,4.881406
24.9375,-1.125,5.064043
25.125,-1.125,5.247023
25.3125,-1.125,5.430311
25.5,-1.125,5.613878
25.6875,-1.125,5.797696
25.875,-1.125,5.981743
26.0625,-1.125,6.165998
26.25,-1.125,6.350443
26.4375,-1.125,6.535062
26.625,-1.125,6.6638017
26.8125,-1.125,6.7398653
27,-1.125,6.820236
27.1875,-1.125,6.904765
27.375,-1.125,6.9933004
27.5625,-1.125,7.085692
27.75,-1.125,7.1817913
27.9375,-1.125,7.281451
28.125,-1.125,7.3845277
28.3125,-1.125,7.49088
28.5,-1.125,7.60037
28.6875,-1.125,7.712865
28.875,-1.125,7.828234
29.0625,-1.125,7.9463534
29.25,-1.125,8.0671015
29.4375,-1.125,8.190362
29.625,-1.125,8.316024
29.8125,-1.125,8.443979
30,-1.125,8.574125
-30,-1.0625,8.52959
-29.8125,-1.0625,8.398753
-29.625,-1.0625,8.270099
-29.4375,-1.0625,8.143728
-29.25,-1.0625,8.019751
-29.0625,-1.0625,7.898279
-28.875,-1.0625,7.77943
-28.6875,-1.0625,7.663326
-28.5,-1.0625,7.550093
-28.3125,-1.0625,7.439863
-28.125,-1.0625,7.332771
-27.9375,-1.0625,7.2289567
-27.75,-1.0625,7.128563
-27.5625,-1.0625,7.031736
-27.375,-1.0625,6.938626
-27.1875,-1.0625,6.8493843
-27,-1.0625,6.7641635
-26.8125,-1.0625,6.683118
-26.625,-1.0625,6.606401
-26.4375,-1.0625,6.524593
-26.25,-1.0625,6.339669
-26.0625,-1.0625,6.1549015
-25.875,-1.0625,5.970304
-25.6875,-1.0625,5.7858934
-25.5,-1.0625,5.601688
-25.3125,-1.0625,5.4177084
-25.125,-1.0625,5.2339787
-24.9375,-1.0625,5.050526
-24.75,-1.0625,4.867382
-24.5625,-1.0625,4.684582
-24.375,-1.0625,4.5021696
-24.1875,-1.0625,4.3201923
-24,-1.0625,4.138708
-23.8125,-1.0625,3.9577851
-23.625,-1.0625,3.7775033
-23.4375,-1.0625,3.5979595
-23.25,-1.0625,3.4192698
-23.0625,-1.0625,3.2415757
-22.875,-1.0625,3.06505
-22.6875,-1.0625,2.8899071
-22.5,-1.0625,2.7164142
-22.3125,-1.0625,2.5449092
-22.125,-1.0625,2.3758223
-21.9375,-1.0625,2.2097087
-21.75,-1.0625,2.0472925
-21.5625,-1.0625,1.8895271
-21.375,-1.0625,1.7376798
-21.1875,-1.0625,1.5934436
-21,-1.0625,1.4590772
-20.8125,-1.0625,1.3375584
-20.625,-1.0625,1.2326927
-20.4375,-1.0625,1.1490486
-20.25,-1.0625,1.0915155
-20.0625,-1.0625,1.0643367
-19.875,-1.0625,1.0625
-19.6875,-1.0625,1.0625
-19.5,-1.0625,1.0625
-19.3125,-1.0625,1.0625
-19.125,-1.0625,1.0625
-18.9375,-1.0625,1.0625
-18.75,-1.0625,1.0625
-18.5625,-1.0625,1.0625
-18.375,-1.0625,1.0625
-18.1875,-1.0625,1.0625
-18,-1.0625,1.0625
-17.8125,-1.0625,1.0625
-17.625,-1.0625,1.0625
-17.4375,-1.0625,1.0625
-17.25,-1.0625,1.0625
-17.0625,-1.0625,1.0625
-16.875,-1.0625,1.0625
-16.6875,-1.0625,1.0625
-16.5,-1.0625,1.0625
-16.3125,-1.0625,1.0625
-16.125,-1.0625,1.0625
-15.9375,-1.0625,1.0625
-15.75,-1.0625,1.0625
-15.5625,-1.0625,1.0625
-15.375,-1.0625,1.0625
-15.1875,-1.0625,1.0625
-15,-1.0625,1.0625
-14.8125,-1.0625,1.0625
-14.625,-1.0625,1.0625
-14.4375,-1.0625,1.0625
-14.25,-1.0625,1.0625
-14.0625,-1.0625,1.0625
-13.875,-1.0625,1.0625
-13.6875,-1.0625,1.0625
-13.5,-1.0625,1.0625
-13.3125,-1.0625,1.0625
-13.125,-1.0625,1.0625
-12.9375,-1.0625,1.0625
-12.75,-1.0625,1.0625
-12.5625,-1.0625,1.0625
-12.375,-1.0625,1.0625
-12.1875,-1.0625,1.0625
-12,-1.0625,1.0625
-11.8125,-1.0625,1.0625
-11.625,-1.0625,1.0625
-11.4375,-1.0625,1.0625
-11.25,-1.0625,1.0625
-11.0625,-1.0625,1.0625
-10.875,-1.0625,1.0625
-10.6875,-1.0625,1.0625
-10.5,-1.0625,1.0625
-10.3125,-1.0625,1.0625
-10.125,-1.0625,1.0625
-9.9375,-1.0625,1.0625
-9.75,-1.0625,1.0625
-9.5625,-1.0625,1.0625
-9.375,-1.0625,1.0625
-9.1875,-1.0625,1.0625
-9,-1.0625,1.0625
-8.8125,-1.0625,1.0625
-8.625,-1.0625,1.0625
-8.4375,-1.0625,1.0625
-8.25,-1.0625,1.0625
-8.0625,-1.0625,1.0625
-7.875,-1.0625,1.0625
-7.6875,-1.0625,1.0625
-7.5,-1.0625,1.0625
-7.3125,-1.0625,1.0625
-7.125,-1.0625,1.0625
-6.9375,-1.0625,1.0625
-6.75,-1.0625,1.0625
-6.5625,-1.0625,1.0625
-6.375,-1.0625,1.0625
-6.1875,-1.0625,1.0625
-6,-1.0625,1.0625
-5.8125,-1.0625,1.0625
-5.625,-1.0625,1.0625
-5.4375,-1.0625,1.0625
-5.25,-1.0625,1.0625
-5.0625,-1.0625,1.0625
-4.875,-1.0625,1.0625
-4.6875,-1.0625,1.0625
-4.5,-1.0625,1.0625
-4.3125,-1.0625,1.0625
-4.125,-1.0625,1.0625
-3.9375,-1.0625,1.0625
-3.75,-1.0625,1.0625
-3.5625,-1.0625,1.0625
-3.375,-1.0625,1.0625
-3.1875,-1.0625,1.0625
-3,-1.0625,1.0625
-2.8125,-1.0625,1.0625
-2.625,-1.0625,1.0625
-2.4375,-1.0625,1.0625
-2.25,-1.0625,1.0625
-2.0625,-1.0625,1.0625
-1.875,-1.0625,1.0625
-1.6875,-1.0625,1.0625
-1.5,-1.0625,1.0625
-1.3125,-1.0625,1.0625
-1.125,-1.0625,1.0625
-0.9375,-1.0625,1.0625
-0.75,-1.0625,1.0625
-0.5625,-1.0625,1.0625
-0.375,-1.0625,1.0625
-0.1875,-1.0625,1.0625
0,-1.0625,1.0625
0.1875,-1.0625,1.0625
0.375,-1.0625,1.0625
0.5625,-1.0625,1.0625
0.75,-1.0625,1.0625
0.9375,-1.0625,1.0625
1.125,-1.0625,1.0625
1.3125,-1.0625,1.0625
1.5,-1.0625,1.0625
1.6875,-1.0625,1.0625
1.875,-1.0625,1.0625
2.0625,-1.0625,1.0625
2.25,-1.0625,1.0625
2.4375,-1.0625,1.0625
2.625,-1.0625,1.0625
2.8125,-1.0625,1.0625
3,-1.0625,1.0625
3.1875,-1.0625,1.0625
3.375,-1.0625,1.0625
3.5625,-1.0625,1.0625
3.75,-1.0625,1.0625
3.9375,-1.0625,1.0625
4.125,-1.0625,1.0625
4.3125,-1.0625,1.0625
4.5,-1.0625,1.0625
4.6875,-1.0625,1.0625
4.875,-1.0625,1.0625
5.0625,-1.0625,1.0625
5.25,-1.0625,1.0625
5.4375,-1.0625,1.0625
5.625,-1.0625,1.0625
5.8125,-1.0625,1.0625
6,-1.0625,1.0625
6.1875,-1.0625,1.0625
6.375,-1.0625,1.0625
6.5625,-1.0625,1.0625
6.75,-1.0625,1.0625
6.9375,-1.0625,1.0625
7.125,-1.0625,1.0625
7.3125,-1.0625,1.0625
7.5,-1.0625,1.0625
7.6875,-1.0625,1.0625
7.875,-1.0625,1.0625
8.0625,-1.0625,1.0625
8.25,-1.0625,1.0625
8.4375,-1.0625,1.0625
8.625,-1.0625,1.0625
8.8125,-1.0625,1.0625
9,-1.0625,1.0625
9.1875,-1.0625,1.0625
9.375,-1.0625,1.0625
9.5625,-1.0625,1.0625
9.75,-1.0625,1.0625
9.9375,-1.0625,1.0625
10.125,-1.0625,1.0625
10.3125,-1.0625,1.0625
10.5,-1.0625,1.0625
10.6875,-1.0625,1.0625
10.875,-1.0625,1.0625
11.0625,-1.0625,1.0625
11.25,-1.0625,1.0625
11.4375,-1.0625,1.0625
11.625,-1.0625,1.0625
11.8125,-1.0625,1.0625
12,-1.0625,1.0625
12.1875,-1.0625,1.0625
12.375,-1.0625,1.0625
12.5625,-1.0625,1.0625
12.75,-1.0625,1.0625
12.9375,-1.0625,1.0625
13.125,-1.0625,1.0625
13.3125,-1.0625,1.0625
13.5,-1.0625,1.0625
13.6875,-1.0625,1.0625
13.875,-1.0625,1.0625
14.0625,-1.0625,1.0625
14.25,-1.0625,1.0625
14.4375,-1.0625,1.0625
14.625,-1.0625,1.0625
14.8125,-1.0625,1.0625
15,-1.0625,1.0625
15.1875,-1.0625,1.0625
15.375,-1.0625,1.0625
15.5625,-1.0625,1.0625
15.75,-1.0625,1.0625
15.9375,-1.0625,1.0625
16.125,-1.0625,1.0625
16.3125,-1.0625,1.0625
16.5,-1.0625,1.0625
16.6875,-1.0625,1.0625
16.875,-1.0625,1.0625
17.0625,-1.0625,1.0625
17.25,-1.0625,1.0625
17.4375,-1.0625,1.0625
17.625,-1.0625,1.0625
17.8125,-1.0625,1.0625
18,-1.0625,1.0625
18.1875,-1.0625,1.0625
18.375,-1.0625,1.0625
18.5625,-1.0625,1.0625
18.75,-1.0625,1.0625
18.9375,-1.0625,1.0625
19.125,-1.0625,1.0625
19.3125,-1.0625,1.0625
19.5,-1.0625,1.0625
19.6875,-1.0625,1.0625
19.875,-1.0625,1.0625
20.0625,-1.0625,1.0643367
20.25,-1.0625,1.0915155
20.4375,-1.0625,1.1490486
20.625,-1.0625,1.2326927
20.8125,-1.0625,1.3375584
21,-1.0625,1.4590772
21.1875,-1.0625,1.5934436
21.375,-1.0625,1.7376798
21.5625,-1.0625,1.8895271
21.75,-1.0625,2.0472925
21.9375,-1.0625,2.2097087
22.125,-1.0625,2.3758223
22.3125,-1.0625,2.5449092
22.5,-1.0625,2.7164142
22.6875,-1.0625,2.8899071
22.875,-1.0625,3.06505
23.0625,-1.0625,3.2415757
23.25,-1.0625,3.4192698
23.4375,-1.0625,3.5979595
23.625,-1.0625,3.7775033
23.8125,-1.0625,3.9577851
24,-1.0625,4.138708
24.1875,-1.0625,4.3201923
24.375,-1.0625,4.5021696
24.5625,-1.0625,4.684582
24.75,-1.0625,4.867382
24.9375,-1.0625,5.050526
25.125,-1.0625,5.2339787
25.3125,-1.0625,5.4177084
25.5,-1.0625,5.601688
25.6875,-1.0625,5.7858934
25.875,-1.0625,5.970304
26.0625,-1.0625,6.1549015
26.25,-1.0625,6.339669
26.4375,-1.0625,6.524593
26.625,-1.0625,6.606401
26.8125,-1.0625,6.683118
27,-1.0625,6.7641635
27.1875,-1.0625,6.8493843
27.375,-1.0625,6.938626
27.5625,-1.0625,7.031736
27.75,-1.0625,7.128563
27.9375,-1.0625,7.2289567
28.125,-1.0625,7.332771
28.3125,-1.0625,7.439863
28.5,-1.0625,7.550093
28.6875,-1.0625,7.663326
28.875,-1.0625,7.77943
29.0625,-1.0625,7.898279
29.25,-1.0625,8.019751
29.4375,-1.0625,8.143728
29.625,-1.0625,8.270099
29.8125,-1.0625,8.398753
30,-1.0625,8.52959
-30,-1,8.485281
-29.8125,-1,8.353751
-29.625,-1,8.224392
-29.4375,-1,8.097308
-29.25,-1,7.9726095
-29.0625,-1,7.850408
-28.875,-1,7.730823
-28.6875,-1,7.613978
-28.5,-1,7.5
-28.3125,-1,7.389023
-28.125,-1,7.281183
-27.9375,-1,7.1766224
-27.75,-1,7.0754857
-27.5625,-1,6.977923
-27.375,-1,6.8840847
-27.1875,-1,6.7941265
-27,-1,6.708204
-26.8125,-1,6.626474
-26.625,-1,6.5490932
-26.4375,-1,6.4762187
-26.25,-1,6.3294945
-26.0625,-1,6.1444206
-25.875,-1,5.959499
-25.6875,-1,5.774743
-25.5,-1,5.59017
-25.3125,-1,5.4057984
-25.125,-1,5.2216496
-24.9375,-1,5.0377483
-24.75,-1,4.854122
-24.5625,-1,4.6708035
-24.375,-1,4.4878306
-24.1875,-1,4.3052473
-24,-1,4.1231055
-23.8125,-1,3.9414663
-23.625,-1,3.7604022
-23.4375,-1,3.5800009
-23.25,-1,3.4003677
-23.0625,-1,3.221631
-22.875,-1,3.043949
-22.6875,-1,2.8675175
-22.5,-1,2.6925824
-22.3125,-1,2.5194554
-22.125,-1,2.3485367
-21.9375,-1,2.1803455
-21.75,-1,2.0155644
-21.5625,-1,1.8551028
-21.375,-1,1.7001839
-21.1875,-1,1.5524678
-21,-1,1.4142135
-20.8125,-1,1.2884705
-20.625,-1,1.1792476
-20.4375,-1,1.0915155
-20.25,-1,1.0307764
-20.0625,-1,1.0019512
-19.875,-1,1
-19.6875,-1,1
-19.5,-1,1
-19.3125,-1,1
-19.125,-1,1
-18.9375,-1,1
-18.75,-1,1
-18.5625,-1,1
-18.375,-1,1
-18.1875,-1,1
-18,-1,1
-17.8125,-1,1
-17.625,-1,1
-17.4375,-1,1
-17.25,-1,1
-17.0625,-1,1
-16.875,-1,1
-16.6875,-1,1
-16.5,-1,1
-16.3125,-1,1
-16.125,-1,1
-15.9375,-1,1
-15.75,-1,1
-15.5625,-1,1
-15.375,-1,1
-15.1875,-1,1
-15,-1,1
-14.8125,-1,1
-14.625,-1,1
-14.4375,-1,1
-14.25,-1,1
-14.0625,-1,1
-13.875,-1,1
-13.6875,-1,1
-13.5,-1,1
-13.3125,-1,1
-13.125,-1,1
-12.9375,-1,1
-12.75,-1,1
-12.5625,-1,1
-12.375,-1,1
-12.1875,-1,1
-12,-1,1
-11.8125,-1,1
-11.625,-1,1
-11.4375,-1,1
-11.25,-1,1
-11.0625,-1,1
-10.875,-1,1
-10.6875,-1,1
-10.5,-1,1
-10.3125,-1,1
-10.125,-1,1
-9.9375,-1,1
-9.75,-1,1
-9.5625,-1,1
-9.375,-1,1
-9.1875,-1,1
-9,-1,1
-8.8125,-1,1
-8.625,-1,1
-8.4375,-1,1
-8.25,-1,1
-8.0625,-1,1
-7.875,-1,1
-7.6875,-1,1
-7.5,-1,1
-7.3125,-1,1
-7.125,-1,1
-6.9375,-1,1
-6.75,-1,1
-6.5625,-1,1
-6.375,-1,1
-6.1875,-1,1
-6,-1,1
-5.8125,-1,1
-5.625,-1,1
-5.4375,-1,1
-5.25,-1,1
-5.0625,-1,1
-4.875,-1,1
-4.6875,-1,1
-4.5,-1,1
-4.3125,-1,1
-4.125,-1,1
-3.9375,-1,1
-3.75,-1,1
-3.5625,-1,1
-3.375,-1,1
-3.1875,-1,1
-3,-1,1
-2.8125,-1,1
-2.625,-1,1
-2.4375,-1,1
-2.25,-1,1
-2.0625,-1,1
-1.875,-1,1
-1.6875,-1,1
-1.5,-1,1
-1.3125,-1,1
-1.125,-1,1
-0.9375,-1,1
-0.75,-1,1
-0.5625,-1,1
-0.375,-1,1
-0.1875,-1,1
0,-1,1
0.1875,-1,1
0.375,-1,1
0.5625,-1,1
0.75,-1,1
0.9375,-1,1
1.125,-1,1
1.3125,-1,1
1.5,-1,1
1.6875,-1,1
1.875,-1,1
2.0625,-1,1
2.25,-1,1
2.4375,-1,1
2.625,-1,1
2.8125,-1,1
3,-1,1
3.1875,-1,1
3.375,-1,1
3.5625,-1,1
3.75,-1,1
3.9375,-1,1
4.125,-1,1
4.3125,-1,1
4.5,-1,1
4.6875,-1,1
4.875,-1,1
5.0625,-1,1
5.25,-1,1
5.4375,-1,1
5.625,-1,1
5.8125,-1,1
6,-1,1
6.1875,-1,1
6.375,-1,1
6.5625,-1,1
6.75,-1,1
6.9375,-1,1
7.125,-1,1
7.3125,-1,1
7.5,-1,1
7.6875,-1,1
7.875,-1,1
8.0625,-1,1
8.25,-1,1
8.4375,-1,1
8.625,-1,1
8.8125,-1,1
9,-1,1
9.1875,-1,1
9.375,-1,1
9.5625,-1,1
9.75,-1,1
9.9375,-1,1
10.125,-1,1
10.3125,-1,1
10.5,-1,1
10.6875,-1,1
10.875,-1,1
11.0625,-1,1
11.25,-1,1
11.4375,-1,1
11.625,-1,1
11.8125,-1,1
12,-1,1
12.1875,-1,1
12.375,-1,1
12.5625,-1,1
12.75,-1,1
12.9375,-1,1
13.125,-1,1
13.3125,-1,1
13.5,-1,1
13.6875,-1,1
13.875,-1,1
14.0625,-1,1
14.25,-1,1
14.4375,-1,1
14.625,-1,1
14.8125,-1,1
15,-1,1
15.1875,-1,1
15.375,-1,1
15.5625,-1,1
15.75,-1,1
15.9375,-1,1
16.125,-1,1
16.3125,-1,1
16.5,-1,1
16.6875,-1,1
16.875,-1,1
17.0625,-1,1
17.25,-1,1
17.4375,-1,1
17.625,-1,1
17.8125,-1,1
18,-1,1
18.1875,-1,1
18.375,-1,1
18.5625,-1,1
18.75,-1,1
18.9375,-1,1
19.125,-1,1
19.3125,-1,1
19.5,-1,1
19.6875,-1,1
19.875,-1,1
20.0625,-1,1.0019512
20.25,-1,1.0307764
20.4375,-1,1.0915155
20.625,-1,1.1792476
20.8125,-1,1.2884705
21,-1,1.4142135
21.1875,-1,1.5524678
21.375,-1,1.7001839
21.5625,-1,1.8551028
21.75,-1,2.0155644
21.9375,-1,2.1803455
22.125,-1,2.3485367
22.3125,-1,2.5194554
22.5,-1,2.6925824
22.6875,-1,2.8675175
22.875,-1,3.043949
23.0625,-1,3.221631
23.25,-1,3.4003677
23.4375,-1,3.5800009
23.625,-1,3.7604022
23.8125,-1,3.9414663
24,-1,4.1231055
24.1875,-1,4.3052473
24.375,-1,4.4878306
24.5625,-1,4.6708035
24.75,-1,4.854122
24.9375,-1,5.0377483
25.125,-1,5.2216496
25.3125,-1,5.4057984
25.5,-1,5.59017
25.6875,-1,5.774743
25.875,-1,5.959499
26.0625,-1,6.1444206
26.25,-1,6.3294945
26.4375,-1,6.4762187
26.625,-1,6.5490932
26.8125,-1,6.626474
27,-1,6.708204
27.1875,-1,6.7941265
27.375,-1,6.8840847
27.5625,-1,6.977923
27.75,-1,7.0754857
27.9375,-1,7.1766224
28.125,-1,7.281183
28.3125,-1,7.389023
28.5,-1,7.5
28.6875,-1,7.613978
28.875,-1,7.730823
29.0625,-1,7.850408
29.25,-1,7.9726095
29.4375,-1,8.097308
29.625,-1,8.224392
29.8125,-1,8.353751
30,-1,8.485281
-30,-0.9375,8.441203
-29.8125,-0.9375,8.308975
-29.625,-0.9375,8.178907
-29.4375,-0.9375,8.051106
-29.25,-0.9375,7.92568
-29.0625,-0.9375,7.802744
-28.875,-0.9375,7.682417
-28.6875,-0.9375,7.564824
-28.5,-0.9375,7.450094
-28.3125,-0.9375,7.338362
-28.125,-0.9375,7.229767
-27.9375,-0.9375,7.1244516
-27.75,-0.9375,7.022564
-27.5625,-0.9375,6.9242554
-27.375,-0.9375,6.82968
-27.1875,-0.9375,6.7389956
-27,-0.9375,6.652361
-26.8125,-0.9375,6.5699363
-26.625,-0.9375,6.491882
-26.4375,-0.9375,6.4183574
-26.25,-0.9375,6.3199215
-26.0625,-0.9375,6.1345587
-25.875,-0.9375,5.9493303
-25.6875,-0.9375,5.764249
-25.5,-0.9375,5.5793285
-25.3125,-0.9375,5.3945866
-25.125,-0.9375,5.2100415
-24.9375,-0.9375,5.0257154
-24.75,-0.9375,4.8416324
-24.5625,-0.9375,4.6578226
-24.375,-0.9375,4.474319
-24.1875,-0.9375,4.291161
-24,-0.9375,4.1083946
-23.8125,-0.9375,3.9260747
-23.625,-0.9375,3.7442665
-23.4375,-0.9375,3.5630481
-23.25,-0.9375,3.3825147
-23.0625,-0.9375,3.202782
-22.875,-0.9375,3.0239925
-22.6875,-0.9375,2.8463244
-22.5,-0.9375,2.6700013
-22.3125,-0.9375,2.4953082
-22.125,-0.9375,2.322613
-21.9375,-0.9375,2.152397
-21.75,-0.9375,1.9852976
-21.5625,-0.9375,1.8221725
-21.375,-0.9375,1.6641909
-21.1875,-0.9375,1.5129648
-21,-0.9375,1.3707321
-20.8125,-0.9375,1.2405896
-20.625,-0.9375,1.1267347
-20.4375,-0.9375,1.0345591
-20.25,-0.9375,0.9702609
-20.0625,-0.9375,0.93958104
-19.875,-0.9375,0.9375
-19.6875,-0.9375,0.9375
-19.5,-0.9375,0.9375
-19.3125,-0.9375,0.9375
-19.125,-0.9375,0.9375
-18.9375,-0.9375,0.9375
-18.75,-0.9375,0.9375
-18.5625,-0.9375,0.9375
-18.375,-0.9375,0.9375
-18.1875,-0.9375,0.9375
-18,-0.9375,0.9375
-17.8125,-0.9375,0.9375
-17.625,-0.9375,0.9375
-17.4375,-0.9375,0.9375
-17.25,-0.9375,0.9375
-17.0625,-0.9375,0.9375
-16.875,-0.9375,0.9375
-16.6875,-0.9375,0.9375
-16.5,-0.9375,0.9375
-16.3125,-0.9375,0.9375
-16.125,-0.9375,0.9375
-15.9375,-0.9375,0.9375
-15.75,-0.9375,0.9375
-15.5625,-0.9375,0.9375
-15.375,-0.9375,0.9375
-15.1875,-0.9375,0.9375
-15,-0.9375,0.9375
-14.8125,-0.9375,0.9375
-14.625,-0.9375,0.9375
-14.4375,-0.9375,0.9375
-14.25,-0.9375,0.9375
-14.0625,-0.9375,0.9375
-13.875,-0.9375,0.9375
-13.6875,-0.9375,0.9375
-13.5,-0.9375,0.9375
-13.3125,-0.9375,0.9375
-13.125,-0.9375,0.9375
-12.9375,-0.9375,0.9375
-12.75,-0.9375,0.9375
-12.5625,-0.9375,0.9375
-12.375,-0.9375,0.9375
-12.1875,-0.9375,0.9375
-12,-0.9375,0.9375
-11.8125,-0.9375,0.9375
-11.625,-0.9375,0.9375
-11.4375,-0.9375,0.9375
-11.25,-0.9375,0.9375
-11.0625,-0.9375,0.9375
-10.875,-0.9375,0.9375
-10.6875,-0.9375,0.9375
-10.5,-0.9375,0.9375
-10.3125,-0.9375,0.9375
-10.125,-0.9375,0.9375
-9.9375,-0.9375,0.9375
-9.75,-0.9375,0.9375
-9.5625,-0.9375,0.9375
-9.375,-0.9375,0.9375
-9.1875,-0.9375,0.9375
-9,-0.9375,0.9375
-8.8125,-0.9375,0.9375
-8.625,-0.9375,0.9375
-8.4375,-0.9375,0.9375
-8.25,-0.9375,0.9375
-8.0625,-0.9375,0.9375
-7.875,-0.9375,0.9375
-7.6875,-0.9375,0.9375
-7.5,-0.9375,0.9375
-7.3125,-0.9375,0.9375
-7.125,-0.9375,0.9375
-6.9375,-0.9375,0.9375
-6.75,-0.9375,0.9375
-6.5625,-0.9375,0.9375
-6.375,-0.9375,0.9375
-6.1875,-0.9375,0.9375
-6,-0.9375,0.9375
-5.8125,-0.9375,0.9375
-5.625,-0.9375,0.9375
-5.4375,-0.9375,0.9375
-5.25,-0.9375,0.9375
-5.0625,-0.9375,0.9375
-4.875,-0.9375,0.9375
-4.6875,-0.9375,0.9375
-4.5,-0.9375,0.9375
-4.3125,-0.9375,0.9375
-4.125,-0.9375,0.9375
-3.9375,-0.9375,0.9375
-3.75,-0.9375,0.9375
-3.5625,-0.9375,0.9375
-3.375,-0.9375,0.9375
-3.1875,-0.9375,0.9375
-3,-0.9375,0.9375
-2.8125,-0.9375,0.9375
-2.625,-0.9375,0.9375
-2.4375,-0.9375,0.9375
-2.25,-0.9375,0.9375
-2.0625,-0.9375,0.9375
-1.875,-0.9375,0.9375
-1.6875,-0.9375,0.9375
-1.5,-0.9375,0.9375
-1.3125,-0.9375,0.9375
-1.125,-0.9375,0.9375
-0.9375,-0.9375,0.9375
-0.75,-0.9375,0.9375
-0.5625,-0.9375,0.9375
-0.375,-0.9375,0.9375
-0.1875,-0.9375,0.9375
0,-0.9375,0.9375
0.1875,-0.9375,0.9375
0.375,-0.9375,0.9375
0.5625,-0.9375,0.9375
0.75,-0.9375,0.9375
0.9375,-0.9375,0.9375
1.125,-0.9375,0.9375
1.3125,-0.9375,0.9375
1.5,-0.9375,0.9375
1.6875,-0.9375,0.9375
1.875,-0.9375,0.9375
2.0625,-0.9375,0.9375
2.25,-0.9375,0.9375
2.4375,-0.9375,0.9375
2.625,-0.9375,0.9375
2.8125,-0.9375,0.9375
3,-0.9375,0.9375
3.1875,-0.9375,0.9375
3.375,-0.9375,0.9375
3.5625,-0.9375,0.9375
3.75,-0.9375,0.9375
3.9375,-0.9375,0.9375
4.125,-0.9375,0.9375
4.3125,-0.9375,0.9375
4.5,-0.9375,0.9375
4.6875,-0.9375,0.9375
4.875,-0.9375,0.9375
5.0625,-0.9375,0.9375
5.25,-0.9375,0.9375
5.4375,-0.9375,0.9375
5.625,-0.9375,0.9375
5.8125,-0.9375,0.9375
6,-0.9375,0.9375
6.1875,-0.9375,0.9375
6.375,-0.9375,0.9375
6.5625,-0.9375,0.9375
6.75,-0.9375,0.9375
6.9375,-0.9375,0.9375
7.125,-0.9375,0.9375
7.3125,-0.9375,0.9375
7.5,-0.9375,0.9375
7.6875,-0.9375,0.9375
7.875,-0.9375,0.9375
8.0625,-0.9375,0.9375
8.25,-0.9375,0.9375
8.4375,-0.9375,0.9375
8.625,-0.9375,0.9375
8.8125,-0.9375,0.9375
9,-0.9375,0.9375
9.1875,-0.9375,0.9375
9.375,-0.9375,0.9375
9.5625,-0.9375,0.9375
9.75,-0.9375,0.9375
9.9375,-0.9375,0.9375
10.125,-0.9375,0.9375
10.3125,-0.9375,0.9375
10.5,-0.9375,0.9375
10.6875,-0.9375,0.9375
10.875,-0.9375,0.9375
11.0625,-0.9375,0.9375
11.25,-0.9375,0.9375
11.4375,-0.9375,0.9375
11.625,-0.9375,0.9375
11.8125,-0.9375,0.9375
12,-0.9375,0.9375
12.1875,-0.9375,0.9375
12.375,-0.9375,0.9375
12.5625,-0.9375,0.9375
12.75,-0.9375,0.9375
12.9375,-0.9375,0.9375
13.125,-0.9375,0.9375
13.3125,-0.9375,0.9375
13.5,-0.9375,0.9375
13.6875,-0.9375,0.9375
13.875,-0.9375,0.9375
14.0625,-0.9375,0.9375
14.25,-0.9375,0.9375
14.4375,-0.9375,0.9375
14.625,-0.9375,0.9375
14.8125,-0.9375,0.9375
15,-0.9375,0.9375
15.1875,-0.9375,0.9375
15.375,-0.9375,0.9375
15.5625,-0.9375,0.9375
15.75,-0.9375,0.9375
15.9375,-0.9375,0.9375
16.125,-0.9375,0.9375
16.3125,-0.9375,0.9375
16.5,-0.9375,0.9375
16.6875,-0.9375,0.9375
16.875,-0.9375,0.9375
17.0625,-0.9375,0.9375
17.25,-0.9375,0.9375
17.4375,-0.9375,0.9375
17.625,-0.9375,0.9375
17.8125,-0.9375,0.9375
18,-0.9375,0.9375
18.1875,-0.9375,0.9375
18.375,-0.9375,0.9375
18.5625,-0.9375,0.9375
18.75,-0.9375,0.9375
18.9375,-0.9375,0.9375
19.125,-0.9375,0.9375
19.3125,-0.9375,0.9375
19.5,-0.9375,0.9375
19.6875,-0.9375,0.9375
19.875,-0.9375,0.9375
20.0625,-0.9375,0.93958104
20.25,-0.9375,0.9702609
20.4375,-0.9375,1.0345591
